Year,Name,Position,Institution,SubInstitution,Education,AffiliationId,carnegie_id,PrimarySample,level_0,index,StateSystem,FixedPosition
2018,Richard Granite,Trustee,University Of Dayton,,Dayton BME; Marquette MBA,127591826.0,202480.0,True,,,,Trustee
2018,Catherine V. Babington,Trustee,University Of Dayton,,Dayton; Loyola U (Chicago) MBA,127591826.0,202480.0,True,,,,Trustee
2018,"Lawrence W. ""Larry"" Woerner",Trustee,University Of Dayton,,,127591826.0,202480.0,True,,,,Trustee
2018,Larry D. Harris,Trustee,University Of Dayton,,Dayton 1972 BS; George Washington 1975 JD,127591826.0,202480.0,True,,,,Trustee
2018,"Rev. Rudy Vela, SM",Trustee,University Of Dayton,,St Mary's U (TX) BA; Toronto MDiv; Notre Dame: Catholic Theol DMin,127591826.0,202480.0,True,,,,Trustee
2018,"Thomas L. Cronin, Jr",Trustee,University Of Dayton,,Ohio State BB,127591826.0,202480.0,True,,,,Trustee
2018,Dennis R. Marx,Trustee,University Of Dayton,,Dayton 1968; Loyola U (Chicago) 1971 MBA,127591826.0,202480.0,True,,,,Trustee
2018,Richard J. Omlor,Trustee,University Of Dayton,,,127591826.0,202480.0,True,,,,Trustee
2018,Richard Pfleger,Trustee,University Of Dayton,,Dayton BS,127591826.0,202480.0,True,,,,Trustee
2018,"Brother Bernard J. Ploeger, SM",Trustee,University Of Dayton,Chaminade University Of Honolulu,"Dayton 1971 BS; Ohio State 1973 MS, 1975 PhD",127591826.0,202480.0,True,,,,Trustee
2018,Thomas A. Holton,Trustee,University Of Dayton,,Ohio State 1964 BBA: Detroit 1967 JD,127591826.0,202480.0,True,,,,Trustee
2018,Derek A. Porter,Trustee,University Of Dayton,,Cornell BSChE,127591826.0,202480.0,True,,,,Trustee
2018,"Brother Joseph H. Kamis, SM",Trustee,University Of Dayton,,Dayton 1969 BS; John Carroll 1979 MEd,127591826.0,202480.0,True,,,,Trustee
2018,Jenell R. Ross,Trustee,University Of Dayton,,Emory BS,127591826.0,202480.0,True,,,,Trustee
2018,"Michael A. ""Mike"" Ruffolo",Trustee,University Of Dayton,,Dayton 1982 BA; Harvard MBA,127591826.0,202480.0,True,,,,Trustee
2018,Lynton Scotland,Trustee,University Of Dayton,,Dayton; Rutgers; Pittsburgh MBA,127591826.0,202480.0,True,,,,Trustee
2018,"Joseph F. ""Joe"" Spadaford",Trustee,University Of Dayton,,Dayton 1969 BSAcc; Adelphi 1976 MBA,127591826.0,202480.0,True,,,,Trustee
2018,Dr. Eric F. Spina,Trustee,University Of Dayton,,,127591826.0,202480.0,True,,,,Trustee
2018,Thomas W. Swidarski,Trustee,University Of Dayton,,Dayton 1980; Cleveland State 1983 MBA,127591826.0,202480.0,True,,,,Trustee
2018,Lisa Rismiller,Secretary,University Of Dayton,,,127591826.0,202480.0,True,,,,Other Board Member
2018,Debra Hess Norris,Trustee,University Of Delaware,,,86501945.0,130943.0,True,,,,Trustee
2018,"Claudia Pena Porretti, CFRE",Trustee,University Of Delaware,,Indiana Tech BSBA; Indiana JD,86501945.0,130943.0,True,,,,Trustee
2018,Irwin G. Burton III,Trustee,University Of Delaware,,,86501945.0,130943.0,True,,,,Trustee
2018,Terri M. Murphy,Trustee,University Of Delaware,,,86501945.0,130943.0,True,,,,Trustee
2018,Michael R. Lynch,Ex Officio Trustee,University Of Delaware,,,86501945.0,130943.0,True,,,,"Trustee, Ex Officio"
2018,Dennis Loftus,Ex Officio Trustee,University Of Delaware,,,86501945.0,130943.0,True,,,,"Trustee, Ex Officio"
2018,Donna M. Fontana,Trustee,University Of Delaware,,,86501945.0,130943.0,True,,,,Trustee
2018,"Chaitanya ""Chai"" Gadde",Trustee,University Of Delaware,,Bangalore (India); Delaware MBA,86501945.0,130943.0,True,,,,Trustee
2018,William J. DiMondi,Trustee,University Of Delaware,,Boston Col 1977 BA; Temple 1980 JD,86501945.0,130943.0,True,,,,Trustee
2018,"Michael S. Geltzeiler, CPA",Trustee,University Of Delaware,,Delaware 1980 BS; NYU MBA,86501945.0,130943.0,True,,,,Trustee
2018,Joan F. Coker,Trustee,University Of Delaware,,,86501945.0,130943.0,True,,,,Trustee
2018,A. Gilchrist Sparks III,Trustee,University Of Delaware,,Yale 1966 BA; Pennsylvania 1973 JD,86501945.0,130943.0,True,,,,Trustee
2018,Stuart M. Grant,Trustee,University Of Delaware,,,86501945.0,130943.0,True,,,,Trustee
2018,Dr. Donald J. Puglisi,Trustee,University Of Delaware,,,86501945.0,130943.0,True,,,,Trustee
2018,John R. Cochran III,Trustee,University Of Delaware,,Loyola Col (MD) 1973,86501945.0,130943.0,True,,,,Trustee
2018,Carol A. Ammon,Trustee,University Of Delaware,,,86501945.0,130943.0,True,,,,Trustee
2018,"Robert F. Rider, Jr",Trustee,University Of Delaware,,,86501945.0,130943.0,True,,,,Trustee
2018,Terri L. Kelly,Trustee,University Of Delaware,,,86501945.0,130943.0,True,,,,Trustee
2018,Georgina Class-Peters,Trustee,University Of Delaware,,,86501945.0,130943.0,True,,,,Trustee
2018,"John C. Carney, Jr",Trustee,University Of Delaware,,Dartmouth 1978 BA; Delaware 1987 MPA,86501945.0,130943.0,True,,,,Trustee
2018,"James C. ""Jim"" Borel",Trustee,University Of Delaware,,Iowa State 1978,86501945.0,130943.0,True,,,,Trustee
2018,Mariah D. Calagione,Trustee,University Of Delaware,,,86501945.0,130943.0,True,,,,Trustee
2018,Edmond J. Sannini,Trustee,University Of Delaware,,Delaware BS,86501945.0,130943.0,True,,,,Trustee
2018,Allison Burris Castellanos,Trustee,University Of Delaware,,,86501945.0,130943.0,True,,,,Trustee
2018,David W. Spartin,Trustee,University Of Delaware,,,86501945.0,130943.0,True,,,,Trustee
2018,Dr. Dennis N. Assanis,Trustee,University Of Delaware,,,86501945.0,130943.0,True,,,,Trustee
2018,Sherman L. Townsend,Trustee,University Of Delaware,,,86501945.0,130943.0,True,,,,Trustee
2018,Mary Jane Willis,Secretary,University Of Delaware,,West Virginia Wesleyan 1968 BS; West Virginia MA,86501945.0,130943.0,True,,,,Other Board Member
2018,Kenneth C. Whitney,Trustee,University Of Delaware,,Delaware BS,86501945.0,130943.0,True,,,,Trustee
2018,Mary Jane Willis,Treasurer,University Of Delaware,,West Virginia Wesleyan 1968 BS; West Virginia MA,86501945.0,130943.0,True,,,,Other Board Member
2018,"Dr. Gregory S. ""Greg"" Woodward",Regent,University Of Hartford,,,162281398.0,129525.0,True,,,,Regent
2018,Mark Mandell,Regent,University Of Hartford,,,162281398.0,129525.0,True,,,,Regent
2018,Esther A. Pryor,Regent,University Of Hartford,,,162281398.0,129525.0,True,,,,Regent
2018,Douglas Riahi,Regent,University Of Hartford,,,162281398.0,129525.0,True,,,,Regent
2018,Girish Rishi,Regent,University Of Hartford,,Bombay U (India) BCom; Hartford MBA; Johns Hopkins MIPP,162281398.0,129525.0,True,,,,Regent
2018,"Kathleen ""Kathy"" Behrens",Regent,University Of Hartford,,Hartford 1985 BS,162281398.0,129525.0,True,,,,Regent
2018,Gary A. Masse,Regent,University Of Hartford,,Hartford 1985 BSME,162281398.0,129525.0,True,,,,Regent
2018,Joseph F. Coughlin,Regent,University Of Hartford,,Hartford 1980,162281398.0,129525.0,True,,,,Regent
2018,Jonathan Daigle,Regent,University Of Hartford,,,162281398.0,129525.0,True,,,,Regent
2018,Thomas Trillo,Regent,University Of Hartford,,Hartford 1979,162281398.0,129525.0,True,,,,Regent
2018,Glenn M. Messemer,Regent,University Of Hartford,,Georgetown 1968 BSBA; Connecticut 1971 JD,162281398.0,129525.0,True,,,,Regent
2018,Brian R. Smith,Regent,University Of Hartford,,Colgate 1977 BA; Cornell 1985 JD,162281398.0,129525.0,True,,,,Regent
2018,Alexandra Thomas,Regent,University Of Hartford,,,162281398.0,129525.0,True,,,,Regent
2018,David Thompson,Regent,University Of Hartford,,Hartford 1991 MS,162281398.0,129525.0,True,,,,Regent
2018,Tanaya Williams,Student Regent,University Of Hartford,,,162281398.0,129525.0,True,,,,Regent
2018,Gerald Vitkauskas,Regent,University Of Hartford,,Hartford 1964,162281398.0,129525.0,True,,,,Regent
2018,Eliot P. Williams,Regent,University Of Hartford,,,162281398.0,129525.0,True,,,,Regent
2018,Peter Schauer,Regent,University Of Hartford,,,162281398.0,129525.0,True,,,,Regent
2018,Anne Pidano,Regent,University Of Hartford,,,162281398.0,129525.0,True,,,,Regent
2018,Paul A. Sittard,Regent,University Of Hartford,,Hartford 1985,162281398.0,129525.0,True,,,,Regent
2018,Jeffrey Shoham,Regent,University Of Hartford,,,162281398.0,129525.0,True,,,,Regent
2018,"Donald Allan, Jr",Regent,University Of Hartford,,Hartford 1986,162281398.0,129525.0,True,,,,Regent
2018,Timothy McLaughlin,Regent,University Of Hartford,,,162281398.0,129525.0,True,,,,Regent
2018,Kathy Langley,Regent,University Of Hartford,,,162281398.0,129525.0,True,,,,Regent
2018,Dominic Fulco III,Regent,University Of Hartford,,Hartford 1981 BA; Temple 1984 JD,162281398.0,129525.0,True,,,,Regent
2018,Katie Fumosa,Student Regent,University Of Hartford,,,162281398.0,129525.0,True,,,,Regent
2018,Nicholas F. Galluccio,Regent,University Of Hartford,,,162281398.0,129525.0,True,,,,Regent
2018,David A. Gordon,Regent,University Of Hartford,,Hartford 1975,162281398.0,129525.0,True,,,,Regent
2018,Michelle Carden,Regent,University Of Hartford,,,162281398.0,129525.0,True,,,,Regent
2018,Walter S. Hauck III,Regent,University Of Hartford,,Hartford 1981 BSE; Penn State MS,162281398.0,129525.0,True,,,,Regent
2018,Warren Haston,Faculty Regent,University Of Hartford,,,162281398.0,129525.0,True,,,,Regent
2018,Rosalie Roth,Regent,University Of Hartford,,,162281398.0,129525.0,True,,,,Regent
2018,"Anthony J. ""Tony"" Falcetti",Regent,University Of Hartford,,,162281398.0,129525.0,True,,,,Regent
2018,Marjorie Morrissey,Regent,University Of Hartford,,Hartford 1978,162281398.0,129525.0,True,,,,Regent
2018,Lucille M. Nickerson,Chair,University Of Hartford,,,162281398.0,129525.0,True,,,,Board President
2018,Deborah Koltenuk,Regent,University Of Hartford,,,162281398.0,129525.0,True,,,,Regent
2018,Rosy Kapur,Regent,University Of Hartford,,,162281398.0,129525.0,True,,,,Regent
2018,Bobbi McNeil,Regent,University Of Hartford,,Hartford 1994,162281398.0,129525.0,True,,,,Regent
2018,"Francis ""Frank"" Hursey",Regent,University Of Hartford,,,162281398.0,129525.0,True,,,,Regent
2018,Jeffrey Hoffman,Regent,University Of Hartford,,,162281398.0,129525.0,True,,,,Regent
2018,Henry Hippolyte,Regent,University Of Hartford,,,162281398.0,129525.0,True,,,,Regent
2018,"Mary Inguanti, RPh",Regent,University Of Hartford,,,162281398.0,129525.0,True,,,,Regent
2018,Rita Parisi,Regent,University Of Hartford,,,162281398.0,129525.0,True,,,,Regent
2018,Beth Madison,Regent,University of Houston,,Houston,44461941.0,225511.0,True,,,University of Houston System,Regent
2018,Neelesh C. Mutyala,Regent,University of Houston,,Texas; Houston,44461941.0,225511.0,True,,,University of Houston System,Regent
2018,Gerald W. McElvy,Regent,University of Houston,,Houston 1975 BBA; UCLA MBA,44461941.0,225511.0,True,,,University of Houston System,Regent
2018,"Paula M. Mendoza, CPA",Regent,University of Houston,,Houston (Downtown),44461941.0,225511.0,True,,,University of Houston System,Regent
2018,Peter K. Taaffe,Regent,University of Houston,,Texas; Houston,44461941.0,225511.0,True,,,University of Houston System,Regent
2018,Tilman J. Fertitta,Chair,University of Houston,,,44461941.0,225511.0,True,,,University of Houston System,Board President
2018,Dr. Durga D. Agrawal,Regent,University of Houston,,Houston MS. PhD,44461941.0,225511.0,True,,,University of Houston System,Regent
2018,Spencer D. Armour III,Regent,University of Houston,,Houston,44461941.0,225511.0,True,,,University of Houston System,Regent
2018,Roger Fleming Welder,Regent,University of Houston,,Texas Christian,44461941.0,225511.0,True,,,University of Houston System,Regent
2018,Mark P. Bryant,Trustee,University Of Kentucky,,Kentucky 1973 JD,143302722.0,157085.0,True,,,,Trustee
2018,Ben Childress,Trustee,University Of Kentucky,,,143302722.0,157085.0,True,,,,Trustee
2018,Edward Britt Brockman,Chair,University Of Kentucky,,,143302722.0,157085.0,True,,,,Board President
2018,Carol Martin Gatton,Trustee,University Of Kentucky,,Kentucky 1954 BS; Wharton MBA,143302722.0,157085.0,True,,,,Trustee
2018,James H. Booth,Trustee,University Of Kentucky,,,143302722.0,157085.0,True,,,,Trustee
2018,"Claude A. ""Skip"" Berry III",Trustee,University Of Kentucky,,,143302722.0,157085.0,True,,,,Trustee
2018,Jennifer Yue Barber,Trustee,University Of Kentucky,,"Kentucky 2005, 2008 JD",143302722.0,157085.0,True,,,,Trustee
2018,Cammie DeShields Grant,Alumni Trustee,University Of Kentucky,,,143302722.0,157085.0,True,,,,Trustee
2018,Angela Logan Edwards,Trustee,University Of Kentucky,,Transylvania 1991 BA; Kentucky 1994 JD,143302722.0,157085.0,True,,,,Trustee
2018,Dr. Lee X. Blonder,Faculty Representative,University Of Kentucky,,Bard BFA; Hunter MA: Pennsylvania PhD,143302722.0,157085.0,True,,,,Other Board Member
2018,Dr. Michael A. Christian,Trustee,University Of Kentucky,,"Kentucky 1976, 1980 DDS",143302722.0,157085.0,True,,,,Trustee
2018,Barbara Young,Trustee,University Of Kentucky,,Sweet Briar BA,143302722.0,157085.0,True,,,,Trustee
2018,"Dr. Sandra R. ""Sandy"" Shuffett",Trustee,University Of Kentucky,,"Emory BS; Georgetown MS, 1990 MD",143302722.0,157085.0,True,,,,Trustee
2018,C. Frank Shoop,Trustee,University Of Kentucky,,Eastern Kentucky BBA,143302722.0,157085.0,True,,,,Trustee
2018,Derrick K. Ramsey,Trustee,University Of Kentucky,,Kentucky,143302722.0,157085.0,True,,,,Trustee
2018,David V. Hawpe,Trustee,University Of Kentucky,,Kentucky 1965 BS,143302722.0,157085.0,True,,,,Trustee
2018,Kelly Sullivan Holland,Secretary,University Of Kentucky,,"Kentucky 1993 BA, 1998 MS",143302722.0,157085.0,True,,,,Other Board Member
2018,"Robert D. ""Bob"" Vance",Trustee,University Of Kentucky,,,143302722.0,157085.0,True,,,,Trustee
2018,Dr. Robert Grossman,Faculty Representative,University Of Kentucky,,Princeton BS; MIT PhD,143302722.0,157085.0,True,,,,Other Board Member
2018,"David ""Dave"" Melanson",Trustee,University Of Kentucky,,New Hampshire,143302722.0,157085.0,True,,,,Trustee
2018,Benjamin C. Harris,Executive Committee Member,University Of La Verne,,,708430.0,117140.0,True,,,,Other Board Member
2018,Richard A. Lewis,Trustee,University Of La Verne,,,708430.0,117140.0,True,,,,Trustee
2018,"Kenneth D. Little, CFA, CPA",Trustee,University Of La Verne,,La Verne 1989 BSAcc; Fuqua 1996 MBA,708430.0,117140.0,True,,,,Trustee
2018,David Lizzaraga,Trustee,University Of La Verne,,,708430.0,117140.0,True,,,,Trustee
2018,Susan M. Searing,Secretary,University Of La Verne,,,708430.0,117140.0,True,,,,Other Board Member
2018,"Reginald ""Reggie"" Webb",Trustee,University Of La Verne,,,708430.0,117140.0,True,,,,Trustee
2018,Emmett L. Terrell,Trustee,University Of La Verne,,,708430.0,117140.0,True,,,,Trustee
2018,Zoila D. Escobar,Trustee,University Of La Verne,,La Verne BS,708430.0,117140.0,True,,,,Trustee
2018,Dr. Peter D. Eckel,Trustee,University Of La Verne,,Maryland 1998 PhD,708430.0,117140.0,True,,,,Trustee
2018,Luis Faura,Executive Committee Member,University Of La Verne,,,708430.0,117140.0,True,,,,Other Board Member
2018,Luis Faura,Chairman,University Of La Verne,,,708430.0,117140.0,True,,,,Board President
2018,James W. Long,Executive Committee Member,University Of La Verne,,,708430.0,117140.0,True,,,,Other Board Member
2018,"Robert P. ""Bob"" Dyer",Trustee,University Of La Verne,,La Verne 1963,708430.0,117140.0,True,,,,Trustee
2018,Dr. Kim J. Burchiel,Trustee,University Of La Verne,,,708430.0,117140.0,True,,,,Trustee
2018,James W. Long,Trustee,University Of La Verne,,,708430.0,117140.0,True,,,,Trustee
2018,Stephen D. Phinney,Trustee,University Of La Verne,,La Verne 1979,708430.0,117140.0,True,,,,Trustee
2018,Alex D. Lester,Trustee,University Of La Verne,,,708430.0,117140.0,True,,,,Trustee
2018,Benjamin C. Harris,Trustee,University Of La Verne,,,708430.0,117140.0,True,,,,Trustee
2018,"Joseph V. ""Joe"" Fengler",Trustee,University Of La Verne,,,708430.0,117140.0,True,,,,Trustee
2018,Anthony W. La Fetra,Trustee,University Of La Verne,,,708430.0,117140.0,True,,,,Trustee
2018,Mark Hicks,Trustee,University Of La Verne,,,708430.0,117140.0,True,,,,Trustee
2018,Wendy Lau,Trustee,University Of La Verne,,,708430.0,117140.0,True,,,,Trustee
2018,Steven N. Renders,Executive Committee Member,University Of La Verne,,,708430.0,117140.0,True,,,,Other Board Member
2018,Ann Quay Davis,Trustee,University Of La Verne,,,708430.0,117140.0,True,,,,Trustee
2018,"Kimberly A. ""Kim"" Bowen",Trustee,University Of La Verne,,,708430.0,117140.0,True,,,,Trustee
2018,Michael Abraham,Trustee,University Of La Verne,,,708430.0,117140.0,True,,,,Trustee
2018,"Owen R""Ray"" Skelton",Trustee,University Of La Verne,,,708430.0,117140.0,True,,,,Trustee
2018,Alan D. Simon,Trustee,University Of La Verne,,,708430.0,117140.0,True,,,,Trustee
2018,Margaret Sedenquist,Trustee,University Of La Verne,,,708430.0,117140.0,True,,,,Trustee
2018,Leslie I. Porras,Trustee,University Of La Verne,,,708430.0,117140.0,True,,,,Trustee
2018,Deborah A. Proctor,Trustee,University Of La Verne,,UCLA 1973 BN; Cal State (Los Angeles) 1976 MN,708430.0,117140.0,True,,,,Trustee
2018,Valerie C. Romero,Trustee,University Of La Verne,,,708430.0,117140.0,True,,,,Trustee
2018,Mary Ann Melleby,Executive Committee Member,University Of La Verne,,,708430.0,117140.0,True,,,,Other Board Member
2018,"Anthony R. ""Tony"" Revier",Trustee,University Of La Verne,,,708430.0,117140.0,True,,,,Trustee
2018,"Dr. David D. Shively, DDS",Trustee,University Of La Verne,,,708430.0,117140.0,True,,,,Trustee
2018,Paul Moseley,Trustee,University Of La Verne,,,708430.0,117140.0,True,,,,Trustee
2018,Steven N. Renders,Vice Chairman,University Of La Verne,,,708430.0,117140.0,True,,,,Board Vice President
2018,Susan M. Searing,Executive Committee Member,University Of La Verne,,,708430.0,117140.0,True,,,,Other Board Member
2018,Mary Ann Melleby,Trustee,University Of La Verne,,,708430.0,117140.0,True,,,,Trustee
2018,Vishnu Tirumala,Student Trustee,University Of Louisville,,,142740786.0,157289.0,True,,,,Trustee
2018,John H. Schnatter,Vice Chair,University Of Louisville,,,142740786.0,157289.0,True,,,,Board Vice President
2018,Diane B. Medley,Treasurer,University Of Louisville,,,142740786.0,157289.0,True,,,,Other Board Member
2018,Nitin Sahney,Trustee,University Of Louisville,,Punjab U (India) BA; Clarion MBA,142740786.0,157289.0,True,,,,Trustee
2018,"Dr. Ronald Lynn ""Ron"" Wright, MD",Trustee,University Of Louisville,,,142740786.0,157289.0,True,,,,Trustee
2018,James M. Rogers,Trustee,University Of Louisville,,Louisville BSBA,142740786.0,157289.0,True,,,,Trustee
2018,Raymond M. Burse,Trustee,University Of Louisville,,Centre 1973 BS; Harvard 1978 JD,142740786.0,157289.0,True,,,,Trustee
2018,Brian A. Cromer,Secretary,University Of Louisville,,,142740786.0,157289.0,True,,,,Other Board Member
2018,Enid Trucios-Haynes,Faculty Trustee,University Of Louisville,,,142740786.0,157289.0,True,,,,Trustee
2018,Sandra A. Frazier,Trustee,University Of Louisville,,Hollins Col 1994; Boston U 2001,142740786.0,157289.0,True,,,,Trustee
2018,J. David Grissom,Chair,University Of Louisville,,Centre; Louisville JD,142740786.0,157289.0,True,,,,Board President
2018,Bonita Kay Black,Trustee,University Of Louisville,,Kentucky 1981 BA; Harvard 1984 JD,142740786.0,157289.0,True,,,,Trustee
2018,Denise Ilitch,Regent,University Of Michigan,,Michigan 1977 BA; Detroit 1980 JD,27837315.0,170976.0,True,,,,Regent
2018,Katherine E. White,Regent,University Of Michigan,,Princeton 1988 BEE; U Washington 1991 JD; George Washington 1996 LLM; Army War Col 2014 MSS,27837315.0,170976.0,True,,,,Regent
2018,"Dr. Shauna Ryder Diggs, MD",Regent,University Of Michigan,,"Michigan 1991 BS, 1994 MD",27837315.0,170976.0,True,,,,Regent
2018,Laurence B. Deitch,Regent,University Of Michigan,,,27837315.0,170976.0,True,,,,Regent
2018,Mark J. Bernstein,Regent,University Of Michigan,,"Michigan 1993 BA, 1996 JD",27837315.0,170976.0,True,,,,Regent
2018,Michael J. Behm,Regent,University Of Michigan,,Michigan 1989 AB; Wayne State U 1992 JD,27837315.0,170976.0,True,,,,Regent
2018,Andrea Fischer Newman,Regent,University Of Michigan,,Michigan 1979 BA; George Washington 1983 JD,27837315.0,170976.0,True,,,,Regent
2018,Andrew C. Richner,Regent,University Of Michigan,,"Michigan 1982 BBA, 1986 JD",27837315.0,170976.0,True,,,,Regent
